,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
155,Luiz,Fernandinho,3397,LCB,Manchester City,54336,-46.32,-5.15,1336.0,Manchester City
156,Luiz,Fernandinho,3397,LCB,Manchester City,54337,-46.26,-5.15,1336.0,Manchester City
157,Luiz,Fernandinho,3397,LCB,Manchester City,54338,-46.24,-5.13,,Manchester City
158,Luiz,Fernandinho,3397,LCB,Manchester City,54339,-46.24,-5.11,,Manchester City
159,Luiz,Fernandinho,3397,LCB,Manchester City,54340,-46.25,-5.11,,Manchester City
160,Luiz,Fernandinho,3397,LCB,Manchester City,54341,-46.24,-5.15,,Manchester City
161,Luiz,Fernandinho,3397,LCB,Manchester City,54342,-46.21,-5.2,,Manchester City
162,Luiz,Fernandinho,3397,LCB,Manchester City,54343,-46.15,-5.26,,Manchester City
163,Luiz,Fernandinho,3397,LCB,Manchester City,54344,-46.08,-5.34,,Manchester City
164,Luiz,Fernandinho,3397,LCB,Manchester City,54345,-46.02,-5.41,,Manchester City
165,Luiz,Fernandinho,3397,LCB,Manchester City,54346,-46.0,-5.42,,Manchester City
166,Luiz,Fernandinho,3397,LCB,Manchester City,54347,-45.95,-5.41,,Manchester City
167,Luiz,Fernandinho,3397,LCB,Manchester City,54348,-45.92,-5.4,,Manchester City
168,Luiz,Fernandinho,3397,LCB,Manchester City,54349,-45.84,-5.45,,Manchester City
169,Luiz,Fernandinho,3397,LCB,Manchester City,54350,-45.74,-5.53,,Manchester City
170,Luiz,Fernandinho,3397,LCB,Manchester City,54351,-45.66,-5.61,,Manchester City
171,Luiz,Fernandinho,3397,LCB,Manchester City,54352,-45.56,-5.71,,Manchester City
172,Luiz,Fernandinho,3397,LCB,Manchester City,54353,-45.43,-5.84,,Manchester City
173,Luiz,Fernandinho,3397,LCB,Manchester City,54354,-45.31,-5.9,,Manchester City
174,Luiz,Fernandinho,3397,LCB,Manchester City,54355,-45.16,-5.96,,Manchester City
175,Luiz,Fernandinho,3397,LCB,Manchester City,54356,-44.98,-6.02,,Manchester City
176,Luiz,Fernandinho,3397,LCB,Manchester City,54357,-44.78,-6.06,,Manchester City
177,Luiz,Fernandinho,3397,LCB,Manchester City,54397,-32.65,-6.4,,Manchester City
178,Luiz,Fernandinho,3397,LCB,Manchester City,54398,-32.3,-6.24,,Manchester City
179,Luiz,Fernandinho,3397,LCB,Manchester City,54399,-31.95,-6.08,,Manchester City
180,Luiz,Fernandinho,3397,LCB,Manchester City,54400,-31.6,-5.94,,Manchester City
181,Luiz,Fernandinho,3397,LCB,Manchester City,54401,-31.25,-5.78,,Manchester City
182,Luiz,Fernandinho,3397,LCB,Manchester City,54402,-30.94,-5.61,,Manchester City
183,Luiz,Fernandinho,3397,LCB,Manchester City,54403,-30.57,-5.51,,Manchester City
184,Luiz,Fernandinho,3397,LCB,Manchester City,54404,-30.16,-5.41,,Manchester City
185,Luiz,Fernandinho,3397,LCB,Manchester City,54405,-29.76,-5.29,,Manchester City
186,Luiz,Fernandinho,3397,LCB,Manchester City,54406,-29.34,-5.24,,Manchester City
187,Luiz,Fernandinho,3397,LCB,Manchester City,54407,-28.87,-5.2,,Manchester City
188,Luiz,Fernandinho,3397,LCB,Manchester City,54408,-28.46,-5.03,,Manchester City
189,Luiz,Fernandinho,3397,LCB,Manchester City,54409,-28.01,-5.0,,Manchester City
190,Luiz,Fernandinho,3397,LCB,Manchester City,54410,-27.5,-5.06,,Manchester City
191,Luiz,Fernandinho,3397,LCB,Manchester City,54411,-27.02,-5.1,,Manchester City
192,Luiz,Fernandinho,3397,LCB,Manchester City,54412,-26.56,-5.05,,Manchester City
193,Luiz,Fernandinho,3397,LCB,Manchester City,54413,-26.07,-5.02,,Manchester City
194,Luiz,Fernandinho,3397,LCB,Manchester City,54414,-25.58,-4.91,,Manchester City
195,Luiz,Fernandinho,3397,LCB,Manchester City,54415,-25.08,-4.87,,Manchester City
196,Luiz,Fernandinho,3397,LCB,Manchester City,54416,-24.57,-4.91,,Manchester City
197,Luiz,Fernandinho,3397,LCB,Manchester City,54417,-24.06,-4.9,,Manchester City
198,Luiz,Fernandinho,3397,LCB,Manchester City,54418,-23.52,-4.88,,Manchester City
199,Luiz,Fernandinho,3397,LCB,Manchester City,54419,-22.92,-5.05,,Manchester City
200,Luiz,Fernandinho,3397,LCB,Manchester City,54420,-22.31,-5.18,,Manchester City
201,Luiz,Fernandinho,3397,LCB,Manchester City,54421,-21.77,-5.31,1302.0,Manchester City
202,Luiz,Fernandinho,3397,LCB,Manchester City,54422,-21.3,-5.53,1302.0,Manchester City
203,Luiz,Fernandinho,3397,LCB,Manchester City,54423,-20.78,-5.73,1302.0,Manchester City
204,Luiz,Fernandinho,3397,LCB,Manchester City,54424,-20.25,-5.9,1302.0,Manchester City
205,Luiz,Fernandinho,3397,LCB,Manchester City,54425,-19.75,-6.01,1302.0,Manchester City
206,Luiz,Fernandinho,3397,LCB,Manchester City,54426,-19.24,-6.09,1302.0,Manchester City
207,Luiz,Fernandinho,3397,LCB,Manchester City,54427,-18.74,-6.14,1302.0,Manchester City
208,Luiz,Fernandinho,3397,LCB,Manchester City,54490,5.45,-8.14,,Manchester City
209,Luiz,Fernandinho,3397,LCB,Manchester City,54491,5.58,-8.05,,Manchester City
210,Luiz,Fernandinho,3397,LCB,Manchester City,54492,5.75,-8.0,,Manchester City
211,Luiz,Fernandinho,3397,LCB,Manchester City,54493,5.96,-7.98,,Manchester City
212,Luiz,Fernandinho,3397,LCB,Manchester City,54494,6.21,-7.96,,Manchester City
213,Luiz,Fernandinho,3397,LCB,Manchester City,54495,6.51,-8.05,,Manchester City
214,Luiz,Fernandinho,3397,LCB,Manchester City,54496,6.81,-8.09,,Manchester City
215,Luiz,Fernandinho,3397,LCB,Manchester City,54497,7.11,-8.17,,Manchester City
