,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
179,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52897,-16.26,-7.16,,Manchester City
180,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52898,-16.6,-7.38,,Manchester City
181,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52899,-17.05,-7.72,,Manchester City
182,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52900,-17.69,-7.89,,Manchester City
183,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52901,-18.37,-8.02,,Manchester City
184,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52902,-19.07,-8.22,,Manchester City
185,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52903,-19.74,-8.31,,Manchester City
186,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52904,-20.33,-8.52,11672.0,Manchester City
187,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52905,-20.85,-8.93,11672.0,Manchester City
188,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52906,-21.38,-9.24,11672.0,Manchester City
189,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52907,-21.87,-9.56,11672.0,Manchester City
190,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52908,-22.38,-9.94,11672.0,Manchester City
191,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52909,-22.93,-10.12,11672.0,Manchester City
192,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52910,-23.46,-10.37,11672.0,Manchester City
193,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52911,-24.0,-10.66,11672.0,Manchester City
194,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52912,-24.55,-10.83,11672.0,Manchester City
195,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52913,-25.07,-10.98,11672.0,Manchester City
196,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52914,-25.65,-11.23,11672.0,Manchester City
197,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52915,-26.23,-11.36,11672.0,Manchester City
198,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52916,-26.8,-11.48,11672.0,Manchester City
199,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52917,-27.38,-11.73,11672.0,Manchester City
200,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52918,-27.91,-11.91,11672.0,Manchester City
201,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52919,-28.48,-12.0,11672.0,Manchester City
202,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52920,-29.04,-12.19,11672.0,Manchester City
203,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52921,-29.61,-12.35,11672.0,Manchester City
204,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52922,-30.15,-12.52,11672.0,Manchester City
205,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52923,-30.66,-12.69,11672.0,Manchester City
206,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52924,-31.09,-12.9,11672.0,Manchester City
207,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52925,-31.55,-13.0,11672.0,Manchester City
208,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52926,-32.0,-13.1,11672.0,Manchester City
209,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52927,-32.43,-13.19,11672.0,Manchester City
210,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52928,-32.81,-13.34,11672.0,Manchester City
211,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52929,-33.12,-13.47,11672.0,Manchester City
212,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52930,-33.41,-13.61,,Manchester City
213,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52931,-33.69,-13.75,,Manchester City
214,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52932,-34.02,-13.86,,Manchester City
215,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52933,-34.32,-13.92,,Manchester City
216,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52934,-34.54,-14.03,,Manchester City
217,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52935,-34.69,-14.16,,Manchester City
218,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52936,-34.83,-14.27,,Manchester City
219,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52937,-34.95,-14.39,,Manchester City
220,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52938,-35.11,-14.47,,Manchester City
221,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52939,-35.27,-14.49,,Manchester City
222,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52940,-35.45,-14.45,,Manchester City
223,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52941,-35.61,-14.41,,Manchester City
224,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52942,-35.79,-14.37,,Manchester City
225,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52943,-35.9,-14.35,,Manchester City
226,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52944,-35.96,-14.37,,Manchester City
227,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52945,-36.01,-14.34,,Manchester City
228,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52946,-36.07,-14.26,,Manchester City
229,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52947,-36.13,-14.13,,Manchester City
230,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52948,-36.17,-13.96,,Manchester City
231,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52949,-36.13,-13.85,,Manchester City
232,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52950,-36.07,-13.71,,Manchester City
233,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52951,-36.01,-13.51,,Manchester City
234,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52952,-35.96,-13.28,,Manchester City
235,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52953,-35.9,-13.04,,Manchester City
236,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52954,-35.79,-12.87,,Manchester City
237,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52955,-35.68,-12.74,,Manchester City
