,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
201,Luke,Shaw,6514,LCB,Manchester United,455,-8.0,17.32,11900.0,Manchester City
202,Luke,Shaw,6514,LCB,Manchester United,456,-7.99,17.3,11900.0,Manchester City
203,Luke,Shaw,6514,LCB,Manchester United,457,-7.99,17.3,11900.0,Manchester City
204,Luke,Shaw,6514,LCB,Manchester United,458,-7.99,17.3,11900.0,Manchester City
205,Luke,Shaw,6514,LCB,Manchester United,459,-7.99,17.3,11900.0,Manchester City
206,Luke,Shaw,6514,LCB,Manchester United,460,-8.0,17.3,11900.0,Manchester City
207,Luke,Shaw,6514,LCB,Manchester United,461,-7.99,17.29,11900.0,Manchester City
208,Luke,Shaw,6514,LCB,Manchester United,462,-7.98,17.26,11900.0,Manchester City
209,Luke,Shaw,6514,LCB,Manchester United,463,-7.97,17.25,11900.0,Manchester City
210,Luke,Shaw,6514,LCB,Manchester United,464,-7.96,17.25,11900.0,Manchester City
211,Luke,Shaw,6514,LCB,Manchester United,465,-7.97,17.26,11900.0,Manchester City
212,Luke,Shaw,6514,LCB,Manchester United,466,-8.0,17.24,11900.0,Manchester City
213,Luke,Shaw,6514,LCB,Manchester United,467,-8.01,17.24,11900.0,Manchester City
214,Luke,Shaw,6514,LCB,Manchester United,468,-8.03,17.24,11900.0,Manchester City
215,Luke,Shaw,6514,LCB,Manchester United,469,-8.05,17.24,11900.0,Manchester City
216,Luke,Shaw,6514,LCB,Manchester United,470,-8.07,17.23,11900.0,Manchester City
217,Luke,Shaw,6514,LCB,Manchester United,471,-8.07,17.19,11900.0,Manchester City
218,Luke,Shaw,6514,LCB,Manchester United,472,-8.11,17.14,11900.0,Manchester City
219,Luke,Shaw,6514,LCB,Manchester United,473,-8.13,17.11,11900.0,Manchester City
220,Luke,Shaw,6514,LCB,Manchester United,474,-8.17,17.11,11900.0,Manchester City
221,Luke,Shaw,6514,LCB,Manchester United,475,-8.21,17.13,11900.0,Manchester City
222,Luke,Shaw,6514,LCB,Manchester United,476,-8.22,17.14,11900.0,Manchester City
223,Luke,Shaw,6514,LCB,Manchester United,477,-8.22,17.15,11900.0,Manchester City
224,Luke,Shaw,6514,LCB,Manchester United,478,-8.23,17.15,11900.0,Manchester City
225,Luke,Shaw,6514,LCB,Manchester United,479,-8.22,17.14,11900.0,Manchester City
226,Luke,Shaw,6514,LCB,Manchester United,480,-8.22,17.11,11900.0,Manchester City
227,Luke,Shaw,6514,LCB,Manchester United,481,-8.23,17.09,11900.0,Manchester City
228,Luke,Shaw,6514,LCB,Manchester United,482,-8.22,17.08,11900.0,Manchester City
229,Luke,Shaw,6514,LCB,Manchester United,483,-8.22,17.07,11900.0,Manchester City
230,Luke,Shaw,6514,LCB,Manchester United,484,-8.23,17.07,11900.0,Manchester City
231,Luke,Shaw,6514,LCB,Manchester United,485,-8.23,17.05,11900.0,Manchester City
232,Luke,Shaw,6514,LCB,Manchester United,486,-8.23,17.04,11900.0,Manchester City
233,Luke,Shaw,6514,LCB,Manchester United,487,-8.22,17.06,11900.0,Manchester City
234,Luke,Shaw,6514,LCB,Manchester United,488,-8.23,17.06,11900.0,Manchester City
235,Luke,Shaw,6514,LCB,Manchester United,489,-8.23,17.07,11900.0,Manchester City
236,Luke,Shaw,6514,LCB,Manchester United,490,-8.24,17.07,11900.0,Manchester City
237,Luke,Shaw,6514,LCB,Manchester United,491,-8.25,17.07,11900.0,Manchester City
238,Luke,Shaw,6514,LCB,Manchester United,492,-8.25,17.08,11900.0,Manchester City
239,Luke,Shaw,6514,LCB,Manchester United,493,-8.26,17.08,11900.0,Manchester City
240,Luke,Shaw,6514,LCB,Manchester United,494,-8.26,17.07,11900.0,Manchester City
241,Luke,Shaw,6514,LCB,Manchester United,495,-8.25,17.06,11900.0,Manchester City
242,Luke,Shaw,6514,LCB,Manchester United,496,-8.25,17.06,11900.0,Manchester City
243,Luke,Shaw,6514,LCB,Manchester United,497,-8.25,17.06,11900.0,Manchester City
244,Luke,Shaw,6514,LCB,Manchester United,498,-8.25,17.06,11900.0,Manchester City
245,Luke,Shaw,6514,LCB,Manchester United,499,-8.26,17.06,11900.0,Manchester City
246,Luke,Shaw,6514,LCB,Manchester United,500,-8.26,17.08,11900.0,Manchester City
247,Luke,Shaw,6514,LCB,Manchester United,501,-8.25,17.09,11900.0,Manchester City
248,Luke,Shaw,6514,LCB,Manchester United,502,-8.25,17.12,11900.0,Manchester City
249,Luke,Shaw,6514,LCB,Manchester United,503,-8.25,17.13,11900.0,Manchester City
250,Luke,Shaw,6514,LCB,Manchester United,504,-8.26,17.13,11900.0,Manchester City
251,Luke,Shaw,6514,LCB,Manchester United,505,-8.27,17.14,11900.0,Manchester City
252,Luke,Shaw,6514,LCB,Manchester United,506,-8.27,17.14,11900.0,Manchester City
253,Luke,Shaw,6514,LCB,Manchester United,507,-8.27,17.13,11900.0,Manchester City
254,Luke,Shaw,6514,LCB,Manchester United,508,-8.28,17.13,11900.0,Manchester City
255,Luke,Shaw,6514,LCB,Manchester United,509,-8.27,17.12,11900.0,Manchester City
256,Luke,Shaw,6514,LCB,Manchester United,510,-8.27,17.11,11900.0,Manchester City
257,Luke,Shaw,6514,LCB,Manchester United,511,-8.26,17.11,11900.0,Manchester City
258,Luke,Shaw,6514,LCB,Manchester United,512,-8.26,17.12,11900.0,Manchester City
259,Luke,Shaw,6514,LCB,Manchester United,513,-8.27,17.12,11900.0,Manchester City
260,Luke,Shaw,6514,LCB,Manchester United,514,-8.27,17.14,11900.0,Manchester City
261,Luke,Shaw,6514,LCB,Manchester United,515,-8.25,17.13,11900.0,Manchester City
262,Luke,Shaw,6514,LCB,Manchester United,516,-8.21,17.11,11900.0,Manchester City
263,Luke,Shaw,6514,LCB,Manchester United,517,-8.17,17.1,,Manchester United
264,Luke,Shaw,6514,LCB,Manchester United,518,-8.13,17.12,,Manchester United
265,Luke,Shaw,6514,LCB,Manchester United,519,-8.11,17.15,,Manchester United
266,Luke,Shaw,6514,LCB,Manchester United,520,-8.07,17.22,,Manchester United
267,Luke,Shaw,6514,LCB,Manchester United,521,-8.05,17.26,,Manchester United
268,Luke,Shaw,6514,LCB,Manchester United,522,-8.01,17.27,7920.0,Manchester United
269,Luke,Shaw,6514,LCB,Manchester United,523,-7.99,17.34,7920.0,Manchester United
270,Luke,Shaw,6514,LCB,Manchester United,524,-7.99,17.39,7920.0,Manchester United
271,Luke,Shaw,6514,LCB,Manchester United,525,-8.0,17.41,7920.0,Manchester United
272,Luke,Shaw,6514,LCB,Manchester United,526,-8.03,17.41,7920.0,Manchester United
273,Luke,Shaw,6514,LCB,Manchester United,527,-8.04,17.38,7920.0,Manchester United
274,Luke,Shaw,6514,LCB,Manchester United,528,-8.08,17.33,7920.0,Manchester United
275,Luke,Shaw,6514,LCB,Manchester United,529,-8.14,17.34,7920.0,Manchester United
276,Luke,Shaw,6514,LCB,Manchester United,530,-8.23,17.32,7920.0,Manchester United
277,Luke,Shaw,6514,LCB,Manchester United,531,-8.32,17.31,7920.0,Manchester United
278,Luke,Shaw,6514,LCB,Manchester United,532,-8.42,17.25,7920.0,Manchester United
279,Luke,Shaw,6514,LCB,Manchester United,533,-8.5,17.23,,Manchester United
280,Luke,Shaw,6514,LCB,Manchester United,534,-8.59,17.19,,Manchester United
281,Luke,Shaw,6514,LCB,Manchester United,535,-8.67,17.14,,Manchester United
282,Luke,Shaw,6514,LCB,Manchester United,536,-8.77,17.07,,Manchester United
283,Luke,Shaw,6514,LCB,Manchester United,537,-8.85,17.05,,Manchester United
284,Luke,Shaw,6514,LCB,Manchester United,538,-8.94,16.99,,Manchester United
285,Luke,Shaw,6514,LCB,Manchester United,539,-9.01,17.01,,Manchester United
286,Luke,Shaw,6514,LCB,Manchester United,540,-9.09,17.1,,Manchester United
287,Luke,Shaw,6514,LCB,Manchester United,541,-9.13,16.97,,Manchester United
288,Luke,Shaw,6514,LCB,Manchester United,542,-9.2,16.8,,Manchester United
289,Luke,Shaw,6514,LCB,Manchester United,543,-9.24,16.59,,Manchester United
