,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
233,Danny,Ings,2321,RF,Southampton,638,-10.7,-3.43,,Manchester City
234,Danny,Ings,2321,RF,Southampton,639,-11.16,-3.41,,Manchester City
235,Danny,Ings,2321,RF,Southampton,640,-11.61,-3.53,,Manchester City
236,Danny,Ings,2321,RF,Southampton,641,-11.98,-3.81,,Manchester City
237,Danny,Ings,2321,RF,Southampton,642,-12.35,-4.09,,Manchester City
238,Danny,Ings,2321,RF,Southampton,643,-12.65,-4.5,,Manchester City
239,Danny,Ings,2321,RF,Southampton,644,-12.93,-4.87,,Manchester City
240,Danny,Ings,2321,RF,Southampton,645,-13.17,-5.11,,Manchester City
241,Danny,Ings,2321,RF,Southampton,646,-13.34,-5.57,,Manchester City
242,Danny,Ings,2321,RF,Southampton,647,-13.48,-6.0,,Manchester City
243,Danny,Ings,2321,RF,Southampton,648,-13.63,-6.31,5066.0,Manchester City
244,Danny,Ings,2321,RF,Southampton,649,-13.76,-6.73,5066.0,Manchester City
245,Danny,Ings,2321,RF,Southampton,650,-13.93,-6.95,5066.0,Manchester City
246,Danny,Ings,2321,RF,Southampton,651,-14.11,-7.07,,Manchester City
247,Danny,Ings,2321,RF,Southampton,652,-14.2,-7.44,,Manchester City
248,Danny,Ings,2321,RF,Southampton,653,-14.24,-7.97,,Manchester City
249,Danny,Ings,2321,RF,Southampton,654,-14.28,-8.47,,Manchester City
250,Danny,Ings,2321,RF,Southampton,655,-14.29,-9.0,,Manchester City
251,Danny,Ings,2321,RF,Southampton,656,-14.31,-9.43,,Manchester City
252,Danny,Ings,2321,RF,Southampton,657,-14.38,-9.68,,Manchester City
253,Danny,Ings,2321,RF,Southampton,658,-14.48,-10.06,24015.0,Manchester City
254,Danny,Ings,2321,RF,Southampton,659,-14.6,-10.49,24015.0,Manchester City
255,Danny,Ings,2321,RF,Southampton,660,-14.78,-10.84,24015.0,Manchester City
256,Danny,Ings,2321,RF,Southampton,661,-15.01,-11.11,24015.0,Manchester City
257,Danny,Ings,2321,RF,Southampton,662,-15.26,-11.24,24015.0,Manchester City
258,Danny,Ings,2321,RF,Southampton,663,-15.51,-11.3,24015.0,Manchester City
259,Danny,Ings,2321,RF,Southampton,664,-15.76,-11.55,24015.0,Manchester City
260,Danny,Ings,2321,RF,Southampton,665,-16.01,-11.76,24015.0,Manchester City
261,Danny,Ings,2321,RF,Southampton,666,-16.3,-12.0,24015.0,Manchester City
262,Danny,Ings,2321,RF,Southampton,667,-16.61,-12.23,24015.0,Manchester City
263,Danny,Ings,2321,RF,Southampton,668,-16.95,-12.42,24015.0,Manchester City
264,Danny,Ings,2321,RF,Southampton,669,-17.3,-12.48,24015.0,Manchester City
265,Danny,Ings,2321,RF,Southampton,670,-17.63,-12.49,24015.0,Manchester City
266,Danny,Ings,2321,RF,Southampton,671,-17.93,-12.37,24015.0,Manchester City
267,Danny,Ings,2321,RF,Southampton,672,-18.22,-12.19,24015.0,Manchester City
268,Danny,Ings,2321,RF,Southampton,673,-18.5,-11.89,24015.0,Manchester City
269,Danny,Ings,2321,RF,Southampton,674,-18.74,-11.72,,Manchester City
270,Danny,Ings,2321,RF,Southampton,675,-18.93,-11.59,,Manchester City
271,Danny,Ings,2321,RF,Southampton,676,-19.12,-11.35,,Manchester City
272,Danny,Ings,2321,RF,Southampton,677,-19.3,-11.03,,Manchester City
273,Danny,Ings,2321,RF,Southampton,678,-19.43,-10.82,,Manchester City
274,Danny,Ings,2321,RF,Southampton,679,-19.57,-10.48,,Manchester City
275,Danny,Ings,2321,RF,Southampton,680,-19.71,-9.98,,Manchester City
276,Danny,Ings,2321,RF,Southampton,681,-19.79,-9.57,,Manchester City
