,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
261,Kevin,de Bruyne,5821,RM,Manchester City,263,6.06,10.03,11566.0,Manchester City
262,Kevin,de Bruyne,5821,RM,Manchester City,264,6.07,10.02,11566.0,Manchester City
263,Kevin,de Bruyne,5821,RM,Manchester City,265,6.07,10.01,11566.0,Manchester City
264,Kevin,de Bruyne,5821,RM,Manchester City,266,6.07,10.02,11566.0,Manchester City
265,Kevin,de Bruyne,5821,RM,Manchester City,267,6.06,10.03,11566.0,Manchester City
266,Kevin,de Bruyne,5821,RM,Manchester City,268,6.06,10.04,11566.0,Manchester City
267,Kevin,de Bruyne,5821,RM,Manchester City,269,6.06,10.03,11566.0,Manchester City
268,Kevin,de Bruyne,5821,RM,Manchester City,270,6.06,10.03,11566.0,Manchester City
269,Kevin,de Bruyne,5821,RM,Manchester City,271,6.07,10.03,11566.0,Manchester City
270,Kevin,de Bruyne,5821,RM,Manchester City,272,6.07,10.05,11566.0,Manchester City
271,Kevin,de Bruyne,5821,RM,Manchester City,273,6.07,10.04,11566.0,Manchester City
272,Kevin,de Bruyne,5821,RM,Manchester City,274,6.07,10.03,11566.0,Manchester City
273,Kevin,de Bruyne,5821,RM,Manchester City,275,6.07,10.01,11566.0,Manchester City
274,Kevin,de Bruyne,5821,RM,Manchester City,276,6.07,9.99,11566.0,Manchester City
275,Kevin,de Bruyne,5821,RM,Manchester City,277,6.07,9.99,11566.0,Manchester City
276,Kevin,de Bruyne,5821,RM,Manchester City,278,6.07,10.02,11566.0,Manchester City
277,Kevin,de Bruyne,5821,RM,Manchester City,279,6.07,10.02,11566.0,Manchester City
278,Kevin,de Bruyne,5821,RM,Manchester City,280,6.08,10.04,11566.0,Manchester City
279,Kevin,de Bruyne,5821,RM,Manchester City,281,6.08,10.04,11566.0,Manchester City
280,Kevin,de Bruyne,5821,RM,Manchester City,282,6.08,10.05,11566.0,Manchester City
281,Kevin,de Bruyne,5821,RM,Manchester City,283,6.08,10.05,11566.0,Manchester City
282,Kevin,de Bruyne,5821,RM,Manchester City,284,6.08,10.05,11566.0,Manchester City
283,Kevin,de Bruyne,5821,RM,Manchester City,285,6.07,10.04,11566.0,Manchester City
284,Kevin,de Bruyne,5821,RM,Manchester City,286,6.07,10.04,11566.0,Manchester City
285,Kevin,de Bruyne,5821,RM,Manchester City,287,6.07,10.03,11566.0,Manchester City
286,Kevin,de Bruyne,5821,RM,Manchester City,288,6.07,10.02,11566.0,Manchester City
287,Kevin,de Bruyne,5821,RM,Manchester City,289,6.06,10.02,11566.0,Manchester City
288,Kevin,de Bruyne,5821,RM,Manchester City,290,6.06,10.0,11566.0,Manchester City
289,Kevin,de Bruyne,5821,RM,Manchester City,291,6.07,10.01,11566.0,Manchester City
290,Kevin,de Bruyne,5821,RM,Manchester City,292,6.08,10.02,11566.0,Manchester City
291,Kevin,de Bruyne,5821,RM,Manchester City,293,6.08,10.04,11566.0,Manchester City
292,Kevin,de Bruyne,5821,RM,Manchester City,294,6.09,10.07,11566.0,Manchester City
293,Kevin,de Bruyne,5821,RM,Manchester City,295,6.09,10.09,11566.0,Manchester City
294,Kevin,de Bruyne,5821,RM,Manchester City,296,6.1,10.09,11566.0,Manchester City
295,Kevin,de Bruyne,5821,RM,Manchester City,297,6.11,10.08,11566.0,Manchester City
296,Kevin,de Bruyne,5821,RM,Manchester City,298,6.1,10.08,11566.0,Manchester City
297,Kevin,de Bruyne,5821,RM,Manchester City,299,6.09,10.07,11566.0,Manchester City
298,Kevin,de Bruyne,5821,RM,Manchester City,300,6.08,10.06,11566.0,Manchester City
299,Kevin,de Bruyne,5821,RM,Manchester City,301,6.08,10.04,11566.0,Manchester City
300,Kevin,de Bruyne,5821,RM,Manchester City,302,6.08,10.02,11566.0,Manchester City
