,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
224,Benjamin,Mendy,1302,LWB,Manchester City,226,10.47,-12.41,11566.0,Manchester City
225,Benjamin,Mendy,1302,LWB,Manchester City,227,10.48,-12.43,11566.0,Manchester City
226,Benjamin,Mendy,1302,LWB,Manchester City,228,10.5,-12.42,11566.0,Manchester City
227,Benjamin,Mendy,1302,LWB,Manchester City,229,10.52,-12.39,11566.0,Manchester City
228,Benjamin,Mendy,1302,LWB,Manchester City,230,10.52,-12.37,11566.0,Manchester City
229,Benjamin,Mendy,1302,LWB,Manchester City,231,10.53,-12.34,11566.0,Manchester City
230,Benjamin,Mendy,1302,LWB,Manchester City,232,10.55,-12.36,11566.0,Manchester City
231,Benjamin,Mendy,1302,LWB,Manchester City,233,10.57,-12.4,11566.0,Manchester City
232,Benjamin,Mendy,1302,LWB,Manchester City,234,10.58,-12.43,11566.0,Manchester City
233,Benjamin,Mendy,1302,LWB,Manchester City,235,10.59,-12.48,11566.0,Manchester City
234,Benjamin,Mendy,1302,LWB,Manchester City,236,10.59,-12.52,11566.0,Manchester City
235,Benjamin,Mendy,1302,LWB,Manchester City,237,10.6,-12.5,11566.0,Manchester City
236,Benjamin,Mendy,1302,LWB,Manchester City,238,10.61,-12.51,11566.0,Manchester City
237,Benjamin,Mendy,1302,LWB,Manchester City,239,10.63,-12.5,11566.0,Manchester City
238,Benjamin,Mendy,1302,LWB,Manchester City,240,10.63,-12.5,11566.0,Manchester City
239,Benjamin,Mendy,1302,LWB,Manchester City,241,10.64,-12.53,11566.0,Manchester City
240,Benjamin,Mendy,1302,LWB,Manchester City,242,10.65,-12.56,11566.0,Manchester City
241,Benjamin,Mendy,1302,LWB,Manchester City,243,10.66,-12.55,11566.0,Manchester City
242,Benjamin,Mendy,1302,LWB,Manchester City,244,10.67,-12.55,11566.0,Manchester City
243,Benjamin,Mendy,1302,LWB,Manchester City,245,10.66,-12.56,11566.0,Manchester City
244,Benjamin,Mendy,1302,LWB,Manchester City,246,10.65,-12.56,11566.0,Manchester City
245,Benjamin,Mendy,1302,LWB,Manchester City,247,10.64,-12.56,11566.0,Manchester City
246,Benjamin,Mendy,1302,LWB,Manchester City,248,10.64,-12.57,11566.0,Manchester City
247,Benjamin,Mendy,1302,LWB,Manchester City,249,10.64,-12.57,11566.0,Manchester City
248,Benjamin,Mendy,1302,LWB,Manchester City,250,10.64,-12.55,11566.0,Manchester City
