,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
236,David,Silva,2501,LW,Manchester City,60861,-6.94,0.74,,Manchester City
237,David,Silva,2501,LW,Manchester City,60862,-6.73,1.07,,Manchester City
238,David,Silva,2501,LW,Manchester City,60863,-6.53,1.35,,Manchester City
239,David,Silva,2501,LW,Manchester City,60864,-6.34,1.7,,Manchester City
240,David,Silva,2501,LW,Manchester City,60865,-6.16,1.96,,Manchester City
241,David,Silva,2501,LW,Manchester City,60866,-6.0,2.22,,Manchester City
242,David,Silva,2501,LW,Manchester City,60867,-5.87,2.62,,Manchester City
243,David,Silva,2501,LW,Manchester City,60868,-5.75,3.03,,Manchester City
244,David,Silva,2501,LW,Manchester City,60869,-5.64,3.29,,Manchester City
245,David,Silva,2501,LW,Manchester City,60870,-5.56,3.6,,Manchester City
246,David,Silva,2501,LW,Manchester City,60871,-5.49,3.93,,Manchester City
247,David,Silva,2501,LW,Manchester City,60872,-5.42,4.17,,Manchester City
248,David,Silva,2501,LW,Manchester City,60873,-5.36,4.5,,Manchester City
249,David,Silva,2501,LW,Manchester City,60874,-5.32,4.77,,Manchester City
250,David,Silva,2501,LW,Manchester City,60875,-5.32,5.03,,Manchester City
251,David,Silva,2501,LW,Manchester City,60876,-5.35,5.29,,Manchester City
252,David,Silva,2501,LW,Manchester City,60877,-5.42,5.61,,Manchester City
253,David,Silva,2501,LW,Manchester City,60878,-5.5,5.87,,Manchester City
254,David,Silva,2501,LW,Manchester City,60879,-5.59,6.16,,Manchester City
255,David,Silva,2501,LW,Manchester City,60880,-5.67,6.36,,Manchester City
256,David,Silva,2501,LW,Manchester City,60881,-5.74,6.59,11311.0,Real Madrid CF
257,David,Silva,2501,LW,Manchester City,60882,-5.79,6.82,11311.0,Real Madrid CF
258,David,Silva,2501,LW,Manchester City,60883,-5.85,7.03,11311.0,Real Madrid CF
259,David,Silva,2501,LW,Manchester City,60884,-5.91,7.21,11311.0,Real Madrid CF
260,David,Silva,2501,LW,Manchester City,60885,-5.97,7.47,11311.0,Real Madrid CF
261,David,Silva,2501,LW,Manchester City,60886,-6.0,7.71,11311.0,Real Madrid CF
262,David,Silva,2501,LW,Manchester City,60887,-6.02,7.92,11311.0,Real Madrid CF
263,David,Silva,2501,LW,Manchester City,60888,-6.0,8.09,11311.0,Real Madrid CF
264,David,Silva,2501,LW,Manchester City,60889,-5.97,8.3,11311.0,Real Madrid CF
265,David,Silva,2501,LW,Manchester City,60890,-5.93,8.46,11311.0,Real Madrid CF
266,David,Silva,2501,LW,Manchester City,60891,-5.88,8.62,11311.0,Real Madrid CF
267,David,Silva,2501,LW,Manchester City,60892,-5.82,8.81,11311.0,Real Madrid CF
268,David,Silva,2501,LW,Manchester City,60893,-5.76,8.99,11311.0,Real Madrid CF
269,David,Silva,2501,LW,Manchester City,60894,-5.67,9.12,11311.0,Real Madrid CF
270,David,Silva,2501,LW,Manchester City,60895,-5.59,9.21,11311.0,Real Madrid CF
271,David,Silva,2501,LW,Manchester City,60896,-5.5,9.3,11311.0,Real Madrid CF
272,David,Silva,2501,LW,Manchester City,60897,-5.41,9.46,11311.0,Real Madrid CF
273,David,Silva,2501,LW,Manchester City,60898,-5.33,9.64,11311.0,Real Madrid CF
274,David,Silva,2501,LW,Manchester City,60899,-5.23,9.74,11311.0,Real Madrid CF
275,David,Silva,2501,LW,Manchester City,60900,-5.13,9.83,11311.0,Real Madrid CF
276,David,Silva,2501,LW,Manchester City,60901,-5.04,9.95,11311.0,Real Madrid CF
277,David,Silva,2501,LW,Manchester City,60902,-4.94,10.11,11311.0,Real Madrid CF
278,David,Silva,2501,LW,Manchester City,60903,-4.83,10.29,11311.0,Real Madrid CF
279,David,Silva,2501,LW,Manchester City,60904,-4.72,10.42,11311.0,Real Madrid CF
280,David,Silva,2501,LW,Manchester City,60905,-4.6,10.41,11311.0,Real Madrid CF
281,David,Silva,2501,LW,Manchester City,60906,-4.5,10.45,11311.0,Real Madrid CF
282,David,Silva,2501,LW,Manchester City,60907,-4.44,10.59,11311.0,Real Madrid CF
283,David,Silva,2501,LW,Manchester City,60908,-4.38,10.71,11311.0,Real Madrid CF
284,David,Silva,2501,LW,Manchester City,60909,-4.32,10.81,,Real Madrid CF
285,David,Silva,2501,LW,Manchester City,60910,-4.26,10.85,,Real Madrid CF
286,David,Silva,2501,LW,Manchester City,60911,-4.22,10.88,,Real Madrid CF
287,David,Silva,2501,LW,Manchester City,60912,-4.2,11.02,,Real Madrid CF
288,David,Silva,2501,LW,Manchester City,60913,-4.19,11.23,,Real Madrid CF
